end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771536660,1,56,1,54,100,100,48,56,48,61,46,53,52,5145,3719
1771536720,54,60,47,49,56,61,48,50,56,60,47,50,54,3815,5874
1771536780,49,50,37,49,50,53,38,52,49,52,38,49,46,4003,8237
1771536840,49,54,48,52,52,57,49,53,52,54,48,54,51,4476,9888
1771536900,52,60,47,49,53,61,48,50,53,61,47,48,54,11606,15859
1771536960,49,60,49,58,50,62,50,60,50,61,50,58,58,4461,17253
1771537020,58,65,48,65,60,66,51,66,58,65,49,65,55,14303,19248
1771537080,65,79,65,71,66,80,66,73,66,80,66,71,74,8194,21467
1771537140,71,72,57,62,73,73,58,63,73,73,57,61,63,3131,22457
1771537200,62,67,48,48,63,69,49,49,63,69,48,49,62,8971,24953
1771537260,48,56,43,56,49,57,46,57,48,55,44,55,51,3647,25346
1771537320,55,58,40,50,57,60,41,51,57,60,41,51,51,8928,26659
1771537380,50,50,30,40,51,52,31,41,50,52,30,40,39,8754,25146
1771537440,40,41,24,33,41,42,29,41,40,42,24,33,35,14109,32299
1771537500,33,40,0,0,41,41,1,1,38,41,1,1,10,18201,41783
