end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773801960,0,68,0,64,99,99,48,66,47,68,47,66,64,10651,6466
1773802020,64,74,50,52,66,75,51,53,66,75,50,53,62,12145,13405
1773802080,52,53,38,48,53,54,39,50,54,54,38,48,46,9958,15629
1773802140,48,50,41,45,50,51,42,46,48,51,41,45,46,8328,17751
1773802200,45,47,37,41,46,48,41,42,45,48,37,42,42,10731,21942
1773802260,41,52,9,34,42,53,34,36,41,53,9,34,43,15621,30413
1773802320,34,56,32,56,36,57,34,57,35,57,32,56,40,11386,33923
1773802380,56,70,48,49,57,71,49,50,57,71,48,48,59,9547,35130
1773802440,49,49,25,28,50,50,27,29,49,49,25,28,33,12663,36492
1773802500,28,30,14,17,29,31,16,18,29,31,14,18,20,24148,45714
1773802560,17,20,14,19,18,25,15,20,17,25,14,20,18,22157,54553
1773802620,19,25,2,25,20,29,5,26,19,29,2,26,12,37921,74519
1773802680,25,25,7,7,26,26,9,9,26,26,7,7,12,18761,76637
1773802740,7,7,0,0,9,9,0,0,7,7,0,0,2,36559,89578
1773802800,0,0,0,0,0,0,0,0,0,0,0,0,0,6568,94992
