end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767704460,45,45,21,36,100,100,35,40,55,55,42,42,46,4,3
1767704520,36,43,23,40,40,54,30,44,40,44,31,40,37,307,164
1767704580,40,40,19,28,44,45,29,29,44,45,28,28,34,150,267
1767704640,28,37,16,35,29,50,28,39,28,50,28,35,42,235,470
1767704700,35,35,12,28,39,44,26,31,35,44,12,28,29,274,648
1767704760,28,29,6,20,31,33,20,21,31,33,19,20,27,72,699
1767704820,20,25,7,23,21,28,21,27,20,27,9,21,19,183,732
1767704880,23,25,11,11,27,29,14,14,28,28,11,11,18,196,863
1767704940,11,21,2,20,14,32,8,25,12,25,7,24,14,1284,1663
1767705000,20,46,13,45,25,57,23,48,25,57,19,57,36,827,2101
1767705060,45,47,17,18,48,56,21,21,45,47,19,20,32,441,2193
1767705120,18,25,13,25,21,34,16,33,18,26,13,26,18,268,2335
1767705180,25,25,1,7,33,33,10,10,25,32,1,10,9,609,2597
1767705240,7,9,0,0,10,26,1,1,2,26,1,1,16,1525,3772
1767705300,0,1,0,0,1,2,1,1,1,2,1,1,1,484,3957
