end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766604660,18,55,0,51,100,100,54,54,54,54,54,54,54,6,6
1766604720,51,59,13,58,54,72,53,59,51,60,51,59,54,491,437
1766604780,58,58,50,52,59,59,52,53,57,57,51,52,54,26,463
1766604840,52,54,51,53,53,57,53,57,52,56,52,53,55,66,478
1766604900,53,56,48,49,57,57,50,50,53,55,49,49,53,13,491
1766604960,49,58,49,50,50,59,50,54,49,59,49,52,55,107,533
1766605020,50,54,50,52,54,58,52,56,52,53,52,53,53,16,549
1766605080,52,60,52,55,56,65,56,56,54,62,54,55,58,14,562
1766605140,55,70,50,70,56,75,56,74,54,69,54,69,62,287,611
1766605200,70,80,68,78,74,83,74,82,70,80,70,77,75,32,635
1766605260,78,79,68,69,82,82,70,74,78,81,69,69,76,213,786
1766605320,69,73,68,73,74,77,70,77,69,74,69,74,74,103,884
1766605380,73,86,73,86,77,91,77,91,77,89,77,87,89,588,1461
1766605440,86,94,86,92,91,99,89,98,90,95,86,93,91,803,1701
1766605500,92,94,86,90,98,99,98,99,98,99,98,99,99,691,2324
