end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773547260,0,54,0,51,99,99,47,52,50,56,46,51,51,8471,6352
1773547320,51,58,51,52,52,59,52,54,52,59,51,52,55,7810,9942
1773547380,52,60,51,60,54,61,52,61,52,61,51,61,56,7793,13991
1773547440,60,85,59,85,61,87,61,86,61,87,59,85,75,13335,19537
1773547500,85,92,85,90,86,93,86,91,85,93,85,90,90,14755,28366
1773547560,90,94,90,92,91,95,91,93,90,95,90,94,93,10322,34783
1773547620,92,98,92,97,93,99,93,98,94,99,92,98,96,27924,54316
1773547680,97,98,97,97,98,99,98,99,98,99,97,98,98,26122,72795
1773547740,97,98,97,98,99,99,98,99,97,99,97,99,98,10779,81281
1773547800,98,99,97,99,99,100,99,100,98,99,97,99,99,12179,86127
1773547860,99,99,99,99,100,100,100,100,99,99,99,99,99,5730,91548
1773547920,99,99,99,99,100,100,100,100,99,99,99,99,99,8127,98664
1773547980,99,99,99,99,100,100,100,100,99,99,99,99,99,172,98832
1773548040,99,99,99,99,100,100,100,100,99,99,99,99,99,305,99136
1773548100,99,99,99,99,100,100,100,100,99,99,99,99,99,2525,101659
