end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770738360,48,48,30,31,52,52,32,32,50,52,30,31,36,1525,1065
1770738420,31,39,30,32,32,42,31,36,31,41,30,32,34,1829,2358
1770738480,32,47,32,42,36,49,34,46,34,49,32,42,44,3115,3572
1770738540,42,64,42,55,46,72,46,57,44,72,44,57,60,4924,5885
1770738600,55,69,55,65,57,72,57,67,58,72,56,65,66,1809,6379
1770738660,65,66,37,44,67,68,39,47,66,68,37,44,45,3846,8169
1770738720,44,53,40,40,47,56,42,43,44,55,40,40,49,3476,9284
1770738780,40,44,31,44,43,46,32,46,40,45,31,44,38,2942,9992
1770738840,44,65,40,60,46,73,42,64,42,73,42,64,60,5101,11224
1770738900,60,72,59,71,64,75,62,75,64,74,62,71,67,5116,12975
1770738960,71,78,50,56,75,80,54,59,74,80,53,56,66,7575,16107
1770739020,56,61,8,8,59,66,9,11,56,65,8,8,24,9819,17358
1770739080,8,30,8,29,11,33,9,32,9,32,8,32,18,11253,22239
1770739140,29,73,28,42,32,76,32,49,29,75,29,42,61,8946,20874
1770739200,42,75,0,0,49,78,1,1,45,78,1,1,23,9206,24189
