end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773704760,0,60,0,53,99,99,48,56,48,87,48,56,56,21655,13902
1773704820,54,57,51,53,56,59,52,54,55,59,51,53,56,10198,19650
1773704880,53,54,41,43,54,55,43,45,54,55,41,44,50,9116,22515
1773704940,43,43,25,29,45,45,27,31,45,45,26,31,36,14662,25701
1773705000,30,33,22,29,31,35,23,30,32,35,22,30,29,11732,26870
1773705060,29,42,23,29,30,44,28,31,30,44,23,31,37,18804,31861
1773705120,29,29,6,7,31,31,7,8,29,30,6,8,12,21807,37029
1773705180,7,7,3,4,8,8,4,5,7,8,3,4,4,22387,46852
1773705240,4,7,3,6,5,8,4,8,4,8,4,8,6,19422,50236
1773705300,6,9,4,9,8,10,6,10,6,10,5,9,7,12645,56098
1773705360,9,9,5,5,10,12,6,6,9,12,5,5,8,14493,55034
1773705420,5,30,5,29,6,31,6,31,6,31,5,31,19,13572,56973
1773705480,29,30,19,28,31,31,21,30,31,31,19,30,25,13803,59285
1773705540,28,56,3,5,30,60,4,6,29,57,3,6,38,37733,59587
1773705600,5,14,0,0,6,19,1,1,5,19,1,1,4,25475,68762
