end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769382060,28,29,11,15,100,100,12,16,48,48,12,16,17,284,247
1769382120,15,15,2,3,16,25,4,4,13,25,4,4,7,4679,3920
1769382180,3,50,3,45,4,66,4,49,4,66,4,46,26,5525,6774
1769382240,45,56,32,35,49,66,36,38,46,66,34,38,45,1944,7437
1769382300,35,53,33,38,38,55,35,42,37,54,34,37,42,1224,7750
1769382360,38,42,17,17,42,46,20,20,40,46,22,22,32,1164,8167
1769382420,17,19,10,12,20,22,14,14,18,22,12,12,16,1222,8721
1769382480,12,17,2,14,14,24,10,15,14,24,2,14,12,2421,9752
1769382540,14,20,10,15,15,22,15,18,14,21,10,19,17,823,10017
1769382600,15,18,10,11,18,21,14,14,18,19,11,11,15,505,10248
1769382660,11,20,3,13,14,22,9,16,11,20,5,16,13,1471,10399
1769382720,13,16,2,6,16,18,8,8,16,16,2,8,9,1344,10686
1769382780,6,8,1,1,8,10,3,3,6,10,1,1,5,3616,12848
1769382840,1,11,0,3,3,15,1,7,1,12,1,7,5,1305,13170
1769382900,3,3,0,0,7,8,1,1,3,8,1,1,1,732,13662
