end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768207560,0,51,0,30,94,94,30,34,51,51,6,30,39,187,169
1768207620,30,35,10,29,34,40,27,34,32,40,24,33,31,977,646
1768207680,29,34,18,25,34,41,23,27,34,41,20,24,31,577,1078
1768207740,25,29,18,29,27,30,23,30,27,29,21,26,24,382,1326
1768207800,29,67,28,62,30,82,30,67,30,68,29,65,55,501,1343
1768207860,62,63,27,27,67,67,29,32,67,67,28,32,44,638,1384
1768207920,27,49,24,41,32,51,25,44,32,51,24,41,36,417,1498
1768207980,41,67,41,65,44,89,43,70,48,72,48,65,63,282,1495
1768208040,65,81,65,76,70,83,66,78,67,83,67,76,75,742,1626
1768208100,76,94,66,93,78,96,77,95,77,95,67,95,83,839,1787
1768208160,93,94,76,93,95,98,88,96,95,96,86,96,92,372,1813
1768208220,93,98,90,96,96,99,95,99,96,99,90,99,96,655,1897
1768208280,96,98,92,98,99,100,98,100,97,99,96,98,97,156,1960
1768208340,98,99,98,99,100,100,100,100,,,,,,0,1960
1768208400,99,99,99,99,100,100,100,100,99,99,99,99,99,195,1960
