end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767655860,1,50,1,44,100,100,43,47,54,54,42,46,47,98,59
1767655920,44,47,27,34,47,58,36,37,44,44,29,37,38,298,319
1767655980,34,39,33,33,37,43,35,35,34,39,34,35,37,38,327
1767656040,33,33,22,23,35,35,25,25,35,35,23,23,26,306,527
1767656100,23,36,17,35,25,37,19,36,21,37,18,36,28,299,510
1767656160,35,36,12,16,36,38,17,17,35,35,18,22,25,653,738
1767656220,16,17,14,17,17,18,15,18,17,18,16,16,17,111,755
1767656280,17,18,8,9,18,20,10,10,15,15,9,9,11,308,850
1767656340,9,11,7,8,10,13,9,9,10,12,7,7,9,536,975
1767656400,8,10,3,5,9,11,6,6,9,10,5,5,9,592,1460
1767656460,5,70,4,64,6,71,6,65,6,70,6,64,37,1347,1608
1767656520,64,86,62,62,65,89,63,63,64,85,62,63,76,2435,1554
1767656580,62,62,26,33,63,63,28,36,62,62,27,33,46,990,2021
1767656640,33,35,0,0,36,36,4,4,33,35,1,1,8,1057,2471
1767656700,0,0,0,0,4,6,1,1,1,6,1,1,2,140,2446
