end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768509060,0,60,0,60,93,93,53,61,50,59,50,59,55,34,20
1768509120,60,60,40,44,61,62,43,48,61,61,42,48,50,1412,1053
1768509180,44,47,21,42,48,50,36,44,48,49,21,43,39,1356,1758
1768509240,42,42,32,39,44,46,36,42,44,44,33,39,40,183,1871
1768509300,39,44,32,37,42,50,35,40,39,46,32,40,37,385,1758
1768509360,37,77,36,77,40,78,38,78,39,78,36,78,61,1204,2660
1768509420,77,89,77,78,78,90,78,79,77,90,77,85,85,678,2544
1768509480,78,81,70,78,79,82,72,79,79,82,71,79,76,521,2723
1768509540,78,86,73,86,79,87,75,87,78,87,74,85,82,1341,3251
1768509600,86,86,79,85,87,88,81,86,87,87,81,86,85,195,3378
1768509660,85,90,81,86,86,91,84,87,86,90,84,86,86,748,3384
1768509720,86,94,84,91,87,95,86,92,86,95,86,92,93,2241,5272
1768509780,91,97,90,97,92,99,92,99,91,99,91,97,97,2460,6707
1768509840,97,99,96,99,99,100,99,100,97,99,97,99,99,3056,9706
1768509900,99,99,95,99,100,100,99,100,99,99,98,99,99,142,9677
