end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765755060,0,48,0,48,80,80,52,52,,,,,,0,0
1765755120,48,50,0,18,52,52,42,42,48,48,48,48,48,3,3
1765755180,18,18,0,0,42,52,15,15,,,,,,0,3
1765755240,0,9,0,5,15,52,15,35,,,,,,0,3
1765755300,5,29,0,0,35,52,33,42,,,,,,0,3
1765755360,0,15,0,0,42,52,16,16,,,,,,0,3
1765755420,0,0,0,0,16,35,12,14,15,15,12,12,12,95,94
1765755480,0,3,0,0,14,35,14,24,15,15,15,15,15,1,94
1765755540,0,19,0,6,24,52,24,35,35,44,35,44,44,20,114
1765755600,6,60,0,46,35,100,32,76,52,52,52,52,52,2,114
1765755660,46,64,0,64,76,100,73,94,61,61,61,61,61,20,94
1765755720,64,64,0,52,94,100,74,82,,,,,,0,94
1765755780,52,54,0,18,82,100,44,48,82,82,16,18,31,152,128
1765755840,18,71,0,40,48,100,48,88,18,18,18,18,18,120,241
1765755900,40,53,0,48,88,100,88,100,,,,,,0,241
