end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766119560,50,62,50,56,100,100,61,61,,,,,,0,0
1766119620,56,68,50,68,61,100,61,73,,,,,,0,0
1766119680,68,75,52,67,73,90,65,72,75,75,65,65,66,28,26
1766119740,67,71,52,68,72,100,65,73,71,71,67,71,70,7,27
1766119800,68,76,52,74,73,99,65,78,64,66,64,66,65,2,27
1766119860,74,77,64,65,78,100,70,70,80,80,76,76,78,2,27
1766119920,65,67,55,64,70,87,68,69,70,70,70,70,70,1,27
1766119980,64,78,52,78,69,97,69,82,70,73,70,73,71,44,50
1766120040,78,87,69,76,82,97,81,81,,,,,,0,50
1766120100,76,85,69,85,81,97,81,88,,,,,,0,50
1766120160,85,85,52,76,88,97,81,81,,,,,,0,50
1766120220,76,91,52,91,81,97,81,94,,,,,,0,50
1766120280,91,93,84,91,94,97,92,94,94,94,94,94,94,10,60
1766120340,91,91,52,55,94,97,94,97,,,,,,0,60
