end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772827260,0,59,0,58,99,99,51,60,52,61,50,58,55,6919,5137
1772827320,58,77,56,77,60,78,58,78,58,78,56,76,67,10818,11497
1772827380,77,80,70,71,78,82,71,73,77,82,71,71,76,8055,13346
1772827440,71,77,62,77,73,78,64,78,72,77,63,77,68,6298,14393
1772827500,77,77,61,67,78,78,62,69,77,78,61,67,71,6872,16951
1772827560,67,75,52,65,69,77,53,67,67,76,52,66,64,7383,19307
1772827620,65,78,64,69,67,81,67,71,67,81,64,71,73,5807,22099
1772827680,69,75,64,73,71,77,65,74,70,76,65,73,71,3120,23754
1772827740,73,74,47,64,74,75,48,65,74,74,47,63,60,12983,26020
1772827800,64,74,56,69,65,76,58,70,63,76,56,69,69,9130,29824
1772827860,69,83,46,48,70,94,48,49,70,94,47,49,77,29023,40468
1772827920,48,48,6,7,49,49,8,8,48,49,6,8,21,24392,41317
1772827980,7,10,1,1,8,12,2,2,8,12,1,1,5,41473,52845
1772828040,1,2,0,0,2,3,1,1,2,3,1,1,1,18946,61617
1772828100,0,0,0,0,1,1,1,1,1,1,1,1,1,19599,81041
