end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771469160,1,60,1,60,100,100,39,62,53,63,25,62,51,2897,1851
1771469220,60,70,60,68,62,71,62,70,61,70,61,68,67,5863,5074
1771469280,68,69,61,65,70,70,64,66,70,70,61,63,66,3891,7608
1771469340,65,70,65,65,66,73,66,68,65,72,65,65,69,3614,8981
1771469400,65,70,56,70,68,72,59,72,65,72,56,69,62,7160,12452
1771469460,69,71,66,70,72,72,67,71,70,72,66,71,69,1981,13127
1771469520,70,72,65,67,71,74,66,68,71,74,65,68,70,3775,14201
1771469580,67,73,56,70,68,75,67,73,67,75,56,70,67,5919,17655
1771469640,70,74,69,74,73,75,72,75,71,75,69,74,74,2955,19509
1771469700,74,85,64,64,75,87,65,66,74,87,64,64,79,5356,21236
1771469760,64,77,60,75,66,79,65,78,65,78,60,75,69,2503,22705
1771469820,75,86,71,85,78,88,74,88,78,88,72,85,81,8802,25237
1771469880,85,99,81,99,88,100,83,100,85,99,83,99,96,28826,41696
1771469940,99,99,99,99,100,100,100,100,99,99,99,99,99,1871,43346
1771470000,99,99,99,99,100,100,100,100,99,99,99,99,99,790,43906
