end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770514260,0,45,0,44,100,100,40,48,55,55,32,48,45,1298,796
1770514320,45,63,45,59,48,66,48,61,46,66,46,62,62,2695,2997
1770514380,59,77,58,76,61,80,61,79,59,80,59,75,71,3110,4883
1770514440,76,76,63,68,79,80,69,70,79,79,63,70,68,4469,6844
1770514500,68,75,66,75,70,78,69,77,69,77,67,74,71,1625,7803
1770514560,75,92,75,90,77,94,77,91,80,94,77,91,90,4595,10238
1770514620,90,93,89,91,91,95,90,94,91,95,89,94,93,3311,11679
1770514680,91,95,91,94,94,97,93,97,94,97,92,94,95,3084,12602
1770514740,94,95,93,95,97,97,95,97,97,97,94,95,96,1876,13664
1770514800,95,96,95,96,97,99,96,98,95,99,95,99,97,2135,14903
1770514860,96,97,95,97,98,99,98,98,98,98,95,96,97,1429,15772
1770514920,97,99,96,99,98,100,98,100,98,99,96,99,98,7950,22915
1770514980,99,99,99,99,100,100,100,100,99,99,99,99,99,216,23112
1770515040,99,99,96,99,100,100,99,100,99,99,97,99,99,4985,26402
1770515100,99,99,99,99,100,100,100,100,,,,,,0,26402
