end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765677660,48,52,48,52,100,100,52,57,52,52,52,52,52,3,3
1765677780,52,60,52,60,57,100,57,76,57,76,57,76,70,182,185
1765677840,60,63,52,63,76,100,76,80,80,80,80,80,80,1232,1417
1765677900,63,65,52,65,80,85,80,82,,,,,,0,1417
1765677960,65,69,65,69,82,85,82,85,65,65,65,65,65,1,1417
1765678020,69,71,69,71,85,85,85,85,,,,,,0,1417
1765678080,71,73,69,73,85,85,85,85,,,,,,0,1417
1765678140,73,77,69,71,85,85,85,85,85,85,85,85,85,1,1417
1765678200,71,77,71,77,85,85,80,80,77,77,77,77,77,1,1418
1765678260,77,78,71,78,80,80,80,80,77,80,73,80,74,43,1424
1765678320,78,90,71,90,80,100,80,100,80,85,80,85,80,208,1518
1765678380,90,92,73,92,100,100,100,100,,,,,,0,1518
1765678440,92,92,90,90,100,100,100,100,,,,,,0,1518
1765678500,90,99,90,99,100,100,100,100,,,,,,0,1518
