end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769643060,20,60,20,59,100,100,53,60,61,61,50,58,56,568,511
1769643120,59,59,45,49,60,60,47,50,59,59,46,50,51,561,905
1769643180,49,53,37,37,50,55,38,38,50,55,37,38,50,3297,3324
1769643240,37,38,27,31,38,100,31,34,37,99,27,30,53,5220,6809
1769643300,31,31,23,30,34,43,30,32,30,42,23,30,31,1626,7626
1769643360,30,31,18,21,32,38,21,24,32,38,18,24,31,2550,9345
1769643420,21,30,20,25,24,38,23,27,23,38,20,27,28,2251,10446
1769643480,25,32,23,28,27,38,25,30,27,38,25,29,29,369,10604
1769643540,28,34,20,32,30,37,21,36,28,36,20,32,24,1059,11047
1769643600,32,32,8,10,36,45,11,15,32,44,8,10,24,878,11698
1769643660,10,12,1,6,15,17,4,7,14,15,1,7,5,4948,13714
1769643720,6,16,1,15,7,25,5,16,7,25,5,16,14,6512,16376
1769643780,15,15,3,7,16,17,8,8,16,17,3,7,10,2713,17852
1769643840,7,22,0,0,8,24,3,3,8,23,1,1,7,5815,20013
1769643900,0,1,0,0,1,2,1,1,1,2,1,1,1,2114,21497
