end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768118460,0,60,0,60,93,93,47,61,47,60,47,60,59,78,78
1768118520,60,68,57,68,61,70,61,70,57,69,57,69,64,288,356
1768118580,68,73,67,73,70,79,70,75,70,78,70,73,74,462,678
1768118640,73,79,73,77,75,86,75,80,75,79,75,78,77,352,834
1768118700,77,79,42,47,80,80,48,48,79,79,42,47,56,666,939
1768118760,47,47,21,27,48,48,26,30,47,47,25,28,34,1147,1356
1768118820,27,27,7,7,30,30,8,8,27,27,7,8,12,627,1545
1768118880,7,8,2,4,8,10,4,8,7,9,4,9,6,886,1960
1768118940,4,15,4,14,8,25,7,15,7,15,6,15,10,344,2262
1768119000,14,14,7,7,15,19,9,9,14,15,8,8,10,541,2558
1768119060,7,7,5,6,9,9,7,7,7,9,6,8,8,142,2675
1768119120,6,6,4,4,7,7,5,5,6,6,4,5,5,307,2433
1768119180,4,11,3,8,5,18,5,11,4,12,4,10,6,997,2894
1768119240,8,8,1,1,11,18,3,7,8,17,1,1,7,216,2967
1768119300,1,2,0,0,7,17,1,1,7,17,1,1,3,162,2904
