end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768599960,0,30,0,30,99,99,50,50,50,50,50,50,50,14,14
1768600020,30,45,28,36,50,50,31,39,50,50,30,39,39,253,216
1768600080,36,43,34,39,39,44,37,44,36,44,36,44,39,154,353
1768600140,39,49,26,28,44,55,30,30,43,51,30,30,45,667,771
1768600200,28,45,28,43,30,49,30,46,30,46,30,43,38,737,1213
1768600260,43,58,43,58,46,61,46,60,47,60,45,57,53,373,1297
1768600320,58,58,46,51,60,62,49,54,58,60,48,53,53,1022,1928
1768600380,51,61,43,43,54,64,47,47,54,63,46,46,57,1584,2828
1768600440,43,44,30,36,47,47,33,38,43,47,31,37,37,1086,3024
1768600500,36,39,15,23,38,88,23,27,36,87,16,17,33,871,3071
1768600560,23,23,0,10,27,27,1,23,23,23,1,2,7,1394,3627
1768600620,10,13,0,4,23,23,10,19,10,15,1,15,8,469,3853
1768600680,4,20,3,5,19,28,14,17,4,20,3,10,10,689,3971
1768600740,5,7,0,0,17,20,1,16,7,16,1,3,3,1124,4069
1768600800,0,10,0,0,16,20,1,2,15,15,1,2,3,110,4083
