end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773864060,0,53,0,47,99,99,42,48,52,55,41,47,47,15022,10996
1773864120,47,53,45,47,48,55,47,49,47,55,45,48,50,8287,14606
1773864180,47,49,26,29,49,50,27,30,49,50,27,29,35,20055,27933
1773864240,29,32,23,30,30,33,26,32,29,33,23,30,28,14908,38955
1773864300,30,32,23,32,32,33,24,33,30,33,23,33,28,16241,48743
1773864360,32,35,5,6,33,37,6,11,32,37,5,11,15,23015,58870
1773864420,6,14,6,7,11,15,7,8,6,15,6,7,10,15912,63008
1773864480,7,7,2,2,8,8,2,2,7,8,2,3,4,22069,71916
1773864540,2,2,0,0,2,3,1,1,2,3,1,1,1,27137,92419
1773864600,0,0,0,0,1,1,0,0,1,1,0,0,0,7718,95955
1773864660,0,1,0,0,0,1,0,0,0,1,0,0,0,10966,105452
1773864720,0,0,0,0,0,0,0,0,0,0,0,0,0,6224,110694
1773864780,0,0,0,0,0,0,0,0,0,0,0,0,0,2809,113503
1773864840,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,114512
1773864900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114512
