end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765926060,44,53,0,53,100,100,51,58,,,,,,0,0
1765926120,53,65,38,65,58,78,51,78,51,78,43,78,65,312,295
1765926180,65,66,38,43,78,92,48,48,51,55,51,55,54,28,323
1765926240,43,47,18,31,48,95,29,36,47,47,29,29,33,91,338
1765926300,31,36,11,36,36,41,23,41,22,34,22,34,27,125,299
1765926360,36,36,22,26,41,53,27,31,41,41,41,41,41,1,300
1765926420,26,35,13,19,31,41,21,21,28,35,28,28,32,99,342
1765926480,19,25,13,24,21,33,20,27,22,23,20,22,22,60,387
1765926540,24,32,13,23,27,36,21,27,22,33,22,22,26,62,418
1765926600,23,41,22,30,27,52,27,35,36,41,34,35,39,64,412
1765926660,30,45,30,38,35,46,35,43,38,42,38,42,40,28,420
1765926720,38,38,1,7,43,44,10,10,34,34,5,10,21,277,465
1765926780,7,7,1,1,10,10,2,2,10,10,5,7,8,120,552
1765926840,1,1,1,1,2,43,2,43,1,1,1,1,1,8,552
1765926900,1,1,0,0,43,43,43,43,,,,,,0,552
