end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768965360,0,58,0,47,99,99,39,50,55,58,19,47,50,441,438
1768965420,47,71,12,71,50,73,46,72,47,72,12,71,62,763,923
1768965480,71,71,58,62,72,73,61,64,71,71,59,66,67,1170,1568
1768965540,62,66,60,66,64,69,62,69,63,69,62,69,66,638,1473
1768965600,66,71,63,63,69,73,65,66,67,72,63,66,69,709,1530
1768965660,63,71,63,67,66,73,65,69,63,73,63,69,66,495,1626
1768965720,67,74,65,67,69,75,69,69,67,75,67,67,72,561,1896
1768965780,67,88,67,88,69,89,69,89,69,89,69,88,82,1361,2588
1768965840,88,89,83,86,89,92,85,87,88,92,83,86,88,2513,3875
1768965900,86,87,86,86,87,89,87,88,87,88,86,87,87,619,4250
1768965960,86,92,86,92,88,93,87,93,88,93,86,93,90,1738,5483
1768966020,92,94,92,94,93,95,93,95,93,95,92,95,94,1839,7150
1768966080,94,98,94,98,95,99,95,99,94,99,94,98,95,6635,10953
1768966140,98,99,97,99,99,100,99,100,98,99,98,99,98,415,11109
1768966200,99,99,99,99,100,100,100,100,,,,,,0,11109
