end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772008260,0,61,0,57,50,63,39,58,50,63,37,57,49,4215,2807
1772008320,57,62,51,59,58,64,52,61,57,64,51,59,56,4338,6377
1772008380,59,62,54,56,61,63,55,59,59,63,54,57,59,4010,7627
1772008440,58,82,58,81,59,83,59,83,59,83,59,81,72,6884,11115
1772008500,81,88,79,88,83,89,81,89,82,89,80,89,83,6006,14478
1772008560,88,88,77,81,89,89,79,83,88,89,78,83,82,4311,16689
1772008620,81,95,78,92,83,96,79,93,83,96,78,93,87,8556,17622
1772008680,92,97,92,97,93,98,93,98,93,98,92,98,96,5167,19823
1772008740,97,98,95,98,98,99,97,99,97,99,96,98,97,6307,22462
1772008800,98,98,96,98,99,99,98,99,98,99,97,98,98,5618,25330
1772008860,98,99,97,98,99,100,99,100,99,99,98,99,99,9130,26845
1772008920,98,99,98,99,100,100,100,100,99,99,99,99,99,1730,27712
1772008980,99,99,99,99,100,100,100,100,99,99,99,99,99,996,27384
1772009040,99,99,99,99,100,100,100,100,99,99,99,99,99,217,27570
1772009100,99,99,99,99,100,100,100,100,99,99,99,99,99,61,27570
