end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766963760,0,56,0,56,100,100,54,62,55,56,54,56,55,36,31
1766963820,56,76,42,76,62,77,56,77,56,72,54,70,71,223,249
1766963880,76,88,76,85,77,94,77,91,77,88,77,84,85,461,447
1766963940,85,87,81,84,91,94,87,88,92,92,85,88,88,95,470
1766964000,84,85,84,84,88,92,88,90,88,89,84,89,88,37,480
1766964060,84,90,84,84,90,94,87,87,90,91,84,87,88,489,861
1766964120,84,84,78,81,87,87,82,85,84,87,82,82,85,532,1393
1766964180,81,92,81,92,85,94,84,94,88,88,88,88,88,5,1389
1766964240,92,92,60,62,94,94,67,67,81,81,75,75,77,3,1390
1766964300,62,83,58,78,67,95,62,86,81,84,77,84,83,105,1495
1766964360,78,80,58,74,86,87,70,79,83,85,63,79,71,547,1718
1766964420,74,78,58,62,79,82,63,63,79,79,64,66,66,807,2120
1766964480,62,68,58,68,63,78,59,71,62,72,59,71,66,568,2398
1766964540,68,80,59,74,71,98,70,85,71,98,70,87,85,1887,4094
1766964600,74,99,68,99,85,100,85,100,98,99,90,98,99,1524,4952
