end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770557460,45,52,32,32,100,100,34,34,55,55,34,34,46,1641,1111
1770557520,32,42,21,25,34,45,24,26,32,42,24,25,30,1832,1958
1770557580,25,29,19,29,26,33,22,33,25,33,20,29,27,3568,4187
1770557640,29,33,27,30,33,35,30,31,30,34,28,30,32,1974,5081
1770557700,30,30,18,18,31,33,19,19,31,33,18,19,25,1360,5646
1770557760,18,22,14,17,19,25,16,19,20,24,14,17,20,1258,6391
1770557820,17,18,12,18,19,19,13,19,17,19,12,18,15,4751,9606
1770557880,18,24,10,10,19,28,12,12,19,25,11,12,18,5138,12537
1770557940,10,10,3,4,12,13,4,6,10,10,3,6,6,3248,13703
1770558000,4,5,2,5,6,7,3,6,5,6,2,5,4,1648,14805
1770558060,5,5,2,5,7,7,4,6,5,7,2,5,4,2503,16648
1770558120,5,19,5,8,6,20,6,10,5,19,5,9,14,9111,19154
1770558180,8,13,2,7,10,16,3,9,8,15,3,8,6,5233,21310
1770558240,7,7,0,1,9,10,1,2,7,10,1,10,3,5015,22556
1770558300,1,1,0,0,2,2,1,1,1,1,1,1,1,219,22747
