end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768023060,7,50,7,46,100,100,51,51,50,50,24,24,37,19,19
1768023120,46,50,24,25,51,51,28,29,49,49,27,29,34,1253,1181
1768023180,25,25,18,20,29,32,22,22,25,25,18,22,23,1492,2323
1768023240,20,25,18,24,22,35,22,25,22,26,21,26,25,592,2910
1768023300,24,24,15,23,25,30,23,24,23,26,19,22,23,674,3300
1768023360,23,23,17,19,24,24,19,21,23,24,17,22,20,252,3419
1768023420,19,24,19,19,21,25,20,22,24,24,22,22,23,22,3419
1768023480,19,35,16,32,22,42,21,35,21,35,21,33,30,661,3821
1768023540,32,56,26,56,35,63,34,62,34,57,31,56,50,586,4002
1768023600,56,80,56,78,62,83,58,82,62,82,56,82,71,1221,3973
1768023660,78,94,77,94,82,96,82,95,82,96,79,96,87,3105,5390
1768023720,94,98,94,97,95,100,95,99,95,99,95,98,97,1914,6571
1768023780,97,98,95,98,99,100,98,100,98,98,96,98,97,749,6821
1768023840,98,99,97,99,100,100,99,100,99,99,99,99,99,124,6872
1768023900,99,99,99,99,100,100,100,100,,,,,,0,6872
