end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768807860,0,38,0,37,99,99,41,41,37,37,37,37,37,21,21
1768807920,37,44,29,40,41,58,34,44,41,55,34,47,42,443,377
1768807980,40,56,39,55,44,61,43,56,40,57,40,55,53,1307,1432
1768808040,55,55,45,45,56,60,48,53,55,59,45,45,51,1304,2722
1768808100,45,47,39,43,53,53,43,47,45,52,39,43,45,603,3255
1768808160,43,55,34,42,47,60,46,46,52,59,34,42,47,1073,4152
1768808220,42,53,38,53,46,56,42,55,46,56,40,52,47,213,4169
1768808280,53,73,40,61,55,79,51,65,53,76,51,72,59,755,4642
1768808340,61,64,57,60,65,73,59,64,65,72,59,63,62,782,4825
1768808400,60,75,48,75,64,90,64,79,65,90,59,75,77,2728,5162
1768808460,75,88,65,87,79,95,79,91,79,95,72,87,87,2303,6664
1768808520,87,90,77,86,91,95,85,88,87,94,81,88,87,1932,7612
1768808580,86,94,80,90,88,95,88,94,89,94,88,94,93,1003,8079
1768808640,90,98,82,98,94,99,94,99,95,99,82,99,97,1289,8562
1768808700,98,98,90,98,99,99,99,99,99,99,90,98,99,1327,8269
