end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771349460,0,55,0,47,99,99,44,49,50,59,42,48,49,684,403
1771349520,48,49,40,43,49,51,42,44,48,51,41,44,47,5277,4409
1771349580,43,44,19,21,44,46,20,22,44,46,20,22,30,10386,12565
1771349640,21,27,17,26,22,28,20,28,22,28,17,26,23,4931,15896
1771349700,26,28,6,13,28,29,7,14,28,29,6,14,12,12432,22974
1771349760,13,18,12,14,14,19,14,15,13,18,13,14,16,6793,27976
1771349820,14,16,10,16,15,19,11,19,16,19,10,19,13,5473,29951
1771349880,16,17,11,12,19,20,13,14,17,20,11,14,16,2565,32253
1771349940,12,16,8,8,14,18,10,10,13,17,9,11,13,4081,33442
1771350000,8,9,2,3,10,14,4,4,8,13,3,4,6,9319,35778
1771350060,3,3,0,0,4,4,1,1,3,4,1,1,2,25500,48108
1771350120,0,1,0,0,1,2,1,1,1,1,1,1,1,2337,50101
1771350180,0,0,0,0,1,1,1,1,1,1,1,1,1,8129,57613
1771350240,0,0,0,0,1,1,1,1,1,1,1,1,1,2640,59763
1771350300,0,0,0,0,1,1,1,1,1,1,1,1,1,514,60277
