end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772905560,0,48,0,40,99,99,39,41,48,49,39,41,42,6190,4662
1772905620,40,45,40,44,41,48,41,46,40,48,40,44,44,5082,7720
1772905680,44,48,43,46,46,49,44,47,44,49,43,46,47,7422,12750
1772905740,46,47,36,39,47,48,37,41,46,48,36,41,39,6489,16623
1772905800,39,55,38,55,41,56,39,56,39,56,38,54,49,5995,19051
1772905860,55,55,35,36,56,56,37,38,56,56,36,37,43,8126,20225
1772905920,36,38,30,32,38,41,31,33,36,41,30,32,35,5500,20731
1772905980,32,34,30,32,33,35,31,34,32,35,30,34,32,8154,23966
1772906040,32,33,23,24,34,36,24,25,32,36,23,25,32,4502,26360
1772906100,24,54,23,53,25,55,25,54,24,55,23,53,42,10899,27245
1772906160,53,53,23,29,54,55,30,30,53,55,23,29,44,15625,28033
1772906220,29,29,14,18,30,30,15,20,30,30,14,21,23,11488,34554
1772906280,18,23,1,1,20,24,2,2,20,24,1,1,5,25450,41699
1772906340,1,1,0,0,2,2,1,1,2,2,1,1,1,7683,42241
1772906400,0,0,0,0,1,1,1,1,1,1,1,1,1,6383,47957
