end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773093660,0,57,0,50,99,99,47,51,47,60,47,51,53,12529,9888
1773093720,50,55,50,52,51,56,51,53,51,56,51,53,54,10244,17722
1773093780,52,52,40,42,53,53,43,43,53,53,42,43,49,4345,18493
1773093840,42,42,13,16,43,43,15,17,43,43,13,17,30,17570,20804
1773093900,16,16,9,10,17,20,10,12,16,20,9,12,13,16965,29866
1773093960,10,16,10,15,12,17,11,17,10,16,10,16,13,11420,38105
1773094020,15,15,10,13,17,17,11,14,15,15,10,14,14,5460,43084
1773094080,13,16,10,13,14,20,12,14,14,20,11,14,15,11573,53423
1773094140,13,13,4,4,14,15,5,5,13,15,4,4,8,12912,55854
1773094200,4,5,1,1,5,6,2,2,4,6,1,1,3,20853,61587
1773094260,1,1,0,0,2,2,1,1,2,2,1,1,1,19560,74518
1773094320,0,1,0,0,1,2,1,1,1,2,1,1,1,6854,78800
1773094380,0,0,0,0,1,1,1,1,1,1,1,1,1,1384,80184
1773094440,0,0,0,0,1,1,1,1,1,1,1,1,1,7976,88048
1773094500,0,0,0,0,1,1,1,1,1,1,1,1,1,1515,89097
