end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771101060,30,49,30,39,100,100,35,40,49,49,35,39,38,1188,1025
1771101120,39,39,32,32,40,40,34,34,39,40,32,34,36,7458,6924
1771101180,32,32,27,29,34,34,28,31,34,34,27,31,30,7193,12323
1771101240,29,30,25,28,31,32,27,31,30,32,25,28,31,6271,17415
1771101300,28,44,28,44,31,46,30,45,28,46,28,45,40,4964,19459
1771101360,44,52,31,36,45,54,32,39,43,54,33,36,43,7337,20457
1771101420,36,37,24,30,39,39,26,32,36,39,24,32,29,4713,22196
1771101480,30,37,27,27,32,39,28,28,30,39,27,27,31,5127,25244
1771101540,27,33,25,28,28,35,27,31,27,35,26,31,29,3834,27135
1771101600,28,61,28,61,31,62,31,62,28,61,28,61,51,8856,25691
1771101660,61,67,48,65,63,69,49,66,62,68,48,65,59,13595,28046
1771101720,65,93,64,93,66,94,66,94,65,94,64,94,82,14487,27625
1771101780,93,97,92,96,94,98,94,97,93,98,93,96,96,24310,36854
1771101840,96,98,95,98,97,99,96,99,96,99,95,98,97,11262,38264
1771101900,98,99,98,99,99,100,99,100,99,99,99,99,99,1786,39484
