end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767764760,50,51,1,8,100,100,10,12,50,51,1,10,35,221,219
1767764820,8,15,5,15,12,17,10,16,10,17,10,15,12,163,346
1767764880,15,15,11,12,16,16,13,13,15,16,12,13,14,256,571
1767764940,12,12,4,6,13,74,6,8,12,74,5,6,11,918,1440
1767765000,6,8,6,7,8,12,8,9,6,8,6,7,8,158,1483
1767765060,7,8,3,4,9,12,7,7,7,9,5,7,8,493,1937
1767765120,4,4,3,3,7,7,4,4,4,4,4,4,4,9,1937
1767765180,3,3,2,2,4,4,3,4,3,4,3,4,4,84,1982
1767765240,2,2,2,2,4,4,3,3,2,2,2,2,2,30,1987
1767765300,2,2,2,2,3,4,3,4,2,4,2,4,4,84,2066
1767765360,2,2,0,0,4,4,1,1,2,2,2,2,2,30,2096
1767765420,0,0,0,0,1,1,1,1,1,1,1,1,1,239,2149
1767765480,0,0,0,0,1,1,1,1,,,,,,0,2149
1767765540,0,0,0,0,1,1,1,1,,,,,,0,2149
1767765600,0,0,0,0,1,1,1,1,1,1,1,1,1,187,2336
