end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772448360,1,57,1,47,100,100,48,48,48,60,48,48,53,2196,1774
1772448420,47,51,41,51,48,53,42,53,47,53,42,50,47,4856,4818
1772448480,51,59,49,50,53,61,51,52,53,61,49,50,53,1927,5724
1772448540,50,55,48,54,52,58,49,55,52,58,48,54,54,905,6142
1772448600,54,67,54,65,55,68,55,68,55,67,55,67,62,1894,6955
1772448660,65,67,39,41,68,68,40,42,65,68,39,42,52,3981,8263
1772448720,41,41,15,41,42,43,17,42,41,41,15,40,25,7805,11741
1772448780,41,48,34,41,42,49,35,42,41,49,35,41,42,5090,12635
1772448840,41,42,33,37,42,43,34,38,42,43,34,38,39,4129,14942
1772448900,37,37,15,30,38,38,16,32,37,38,15,30,23,3799,16177
1772448960,30,31,14,14,31,34,16,16,30,32,14,16,26,4265,17958
1772449020,14,20,12,13,16,24,13,14,15,21,12,14,17,4328,19913
1772449080,13,50,11,49,14,52,14,52,13,51,12,51,31,5312,20004
1772449140,49,80,40,80,52,81,42,81,52,81,40,81,59,12826,23354
1772449200,80,99,80,99,81,100,81,100,81,99,81,99,97,15550,32099
