end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771627560,1,49,1,38,100,100,38,40,48,51,36,41,43,6853,4927
1771627620,38,52,37,45,40,54,39,47,38,54,37,47,45,4158,7054
1771627680,45,52,41,52,47,55,46,53,47,54,41,53,47,3940,9278
1771627740,52,77,34,72,53,88,39,73,52,88,35,72,66,36142,28938
1771627800,72,85,66,83,73,91,68,85,72,90,66,84,80,33449,55534
1771627860,83,92,74,86,85,93,79,87,83,93,77,86,87,28229,59808
1771627920,86,89,80,88,87,90,82,89,86,90,81,89,86,6976,61447
1771627980,88,91,80,80,89,93,83,83,89,93,80,80,88,10751,65332
1771628040,80,84,71,81,83,88,74,82,80,88,71,81,78,6222,66129
1771628100,81,94,79,94,82,95,81,95,82,95,79,95,90,10587,70903
1771628160,94,98,93,98,95,99,94,99,95,99,93,98,96,10819,74120
1771628220,98,99,97,99,99,100,98,100,99,99,97,99,98,8990,77023
1771628280,99,99,96,99,100,100,97,100,99,99,96,99,98,10806,81172
1771628340,99,99,99,99,100,100,100,100,99,99,99,99,99,1498,82078
1771628400,99,99,99,99,100,100,100,100,99,99,99,99,99,3589,85665
