end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773138660,1,73,1,73,100,100,42,74,52,77,32,74,57,14441,7497
1773138720,73,83,70,82,74,86,71,83,74,86,70,82,78,14360,13486
1773138780,82,83,77,83,83,84,79,84,82,84,78,84,80,5797,16454
1773138840,83,85,75,75,84,86,77,77,83,86,76,76,81,3426,17801
1773138900,75,80,71,77,77,81,72,79,77,81,72,77,76,3253,17551
1773138960,77,80,66,66,79,81,67,67,80,81,66,67,72,4756,19119
1773139020,66,67,28,34,67,68,34,35,67,67,28,35,46,13807,16493
1773139080,34,36,16,18,35,38,19,19,34,36,17,19,30,8182,18437
1773139140,18,30,17,23,19,32,18,24,18,32,17,23,23,5361,20278
1773139200,23,26,14,20,24,27,15,21,23,27,15,21,20,7322,22754
1773139260,20,21,7,9,21,23,8,10,20,23,7,10,13,5484,25322
1773139320,9,13,7,12,10,15,9,14,9,15,7,12,10,10576,33463
1773139380,12,14,6,12,14,15,7,13,14,15,6,13,9,9539,40511
1773139440,12,24,1,1,13,25,2,2,13,24,1,2,10,14976,41211
1773139500,1,1,0,0,2,2,1,1,1,2,1,1,1,6181,42441
