end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770189360,45,47,37,40,100,100,42,44,45,62,40,40,44,987,928
1770189420,40,46,31,35,44,62,37,39,44,56,37,39,44,1774,2227
1770189480,35,51,34,50,39,55,38,54,37,53,37,53,46,2276,3124
1770189540,50,51,31,32,54,56,35,35,53,56,32,32,46,3221,5057
1770189600,32,34,26,27,35,45,30,30,32,45,27,30,38,2082,6558
1770189660,27,38,26,37,30,40,28,39,28,39,27,39,31,1322,6859
1770189720,37,37,28,29,39,44,31,32,37,44,31,32,36,1750,7859
1770189780,29,40,7,10,32,44,10,11,29,40,9,10,20,4893,9068
1770189840,10,10,3,4,11,12,6,6,11,11,3,4,7,2933,10218
1770189900,4,5,2,2,6,8,3,4,6,6,2,4,3,1762,11229
1770189960,2,3,2,3,4,10,3,5,2,10,2,3,5,1545,11872
1770190020,3,3,1,1,5,7,2,3,3,5,1,1,4,1688,12711
1770190080,1,2,0,0,3,9,1,3,1,9,1,3,2,4220,15764
1770190140,0,1,0,0,3,3,1,1,1,1,1,1,1,344,15964
1770190200,0,0,0,0,1,1,1,1,1,1,1,1,1,186,16149
