end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770186660,1,52,1,46,100,100,45,50,45,55,39,50,46,359,307
1770186720,46,62,30,56,50,68,33,58,48,62,31,58,48,2536,1830
1770186780,56,62,46,49,58,63,48,52,58,62,47,48,57,2352,2702
1770186840,49,64,49,64,52,67,52,67,49,64,49,64,59,3008,5091
1770186900,64,72,56,59,67,77,59,64,65,75,57,63,65,1693,5317
1770186960,59,73,59,72,64,83,63,76,59,83,59,72,73,1587,5897
1770187020,72,94,72,94,76,95,76,95,76,95,72,94,90,1186,5970
1770187080,94,96,89,89,95,97,93,93,94,96,90,90,94,2292,6908
1770187140,89,97,89,97,93,98,93,98,94,98,91,97,95,864,7441
1770187200,97,97,92,97,98,99,96,98,97,99,95,96,97,1256,8221
1770187260,97,98,94,98,98,99,97,99,97,99,96,98,98,1249,9004
1770187320,98,98,97,98,99,99,99,99,99,99,97,98,99,2855,11041
1770187380,98,99,97,99,99,100,99,100,99,99,98,99,99,2912,12932
1770187440,99,99,97,99,100,100,99,100,99,99,97,99,99,1468,13952
1770187500,99,99,99,99,100,100,100,100,99,99,99,99,99,95,13948
