end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772323260,0,61,0,53,50,62,48,54,48,62,48,53,56,7436,4083
1772323320,53,54,42,43,54,55,44,46,53,55,42,43,49,9208,8273
1772323380,44,56,40,46,46,57,42,47,46,57,40,46,47,10733,14152
1772323440,46,64,45,62,47,66,46,63,48,65,45,62,58,6221,16440
1772323500,62,79,60,66,63,80,63,68,63,80,60,66,71,11058,21276
1772323560,66,67,57,66,68,69,58,67,69,69,57,66,64,9095,24670
1772323620,66,66,22,25,67,68,24,27,66,67,23,27,42,12392,24994
1772323680,25,41,22,22,27,43,23,24,27,42,22,24,31,15442,28712
1772323740,22,24,12,12,24,26,13,14,24,26,12,14,16,12591,32947
1772323800,12,13,5,6,14,14,6,7,12,14,5,7,8,14252,37871
1772323860,6,9,6,7,7,10,7,8,7,10,6,7,9,13740,44187
1772323920,7,12,7,10,8,13,8,11,8,13,7,11,10,8590,49500
1772323980,10,10,2,2,11,12,3,3,11,11,2,2,5,16565,49717
1772324040,2,2,0,0,3,3,1,1,2,3,1,1,1,11126,58663
1772324100,0,0,0,0,1,1,1,1,1,1,1,1,1,3132,59497
