end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772600460,1,48,1,37,100,100,39,39,47,48,32,37,42,9364,5680
1772600520,38,40,30,34,39,41,33,36,39,41,31,36,36,7682,10449
1772600580,34,34,27,28,36,37,28,29,36,36,28,29,31,6623,13991
1772600640,28,34,20,32,29,36,21,33,28,36,20,32,27,10481,20370
1772600700,32,47,32,47,33,49,33,49,33,48,32,47,38,9653,24063
1772600760,47,58,43,45,49,64,44,46,47,64,43,45,56,13309,29968
1772600820,45,53,12,41,46,54,35,42,45,53,12,41,40,15653,34769
1772600880,41,74,34,72,43,75,36,75,40,75,35,75,56,12562,32565
1772600940,73,74,48,72,75,75,50,73,73,75,48,72,62,12251,32743
1772601000,72,84,72,77,73,86,73,79,72,86,72,77,80,20320,32744
1772601060,77,81,66,73,79,82,73,75,78,81,66,75,73,14882,40275
1772601120,73,83,73,83,75,85,75,84,76,85,75,83,81,10709,40459
1772601180,83,87,80,85,84,92,81,87,83,92,80,87,86,16626,41764
1772601240,85,99,67,99,87,100,76,100,87,99,67,99,92,41793,59273
1772601300,99,99,99,99,100,100,100,100,99,99,99,99,99,3280,61153
