end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768874460,27,46,22,24,100,100,27,27,46,46,22,27,31,50,42
1768874520,24,24,18,19,27,27,20,21,24,24,18,21,21,836,848
1768874580,19,20,16,18,21,21,17,20,17,20,16,20,19,1219,1602
1768874640,18,18,13,14,20,20,14,15,18,20,13,14,15,694,2193
1768874700,14,14,5,7,15,15,7,9,15,15,5,7,8,1316,2323
1768874760,7,8,5,5,9,10,6,7,8,9,5,8,7,2027,3437
1768874820,5,5,1,4,7,13,5,5,6,10,1,5,4,3621,5147
1768874880,4,4,1,2,5,7,3,4,4,7,2,2,6,691,5638
1768874940,2,2,1,1,4,6,2,2,4,5,1,2,2,385,5964
1768875000,1,1,0,0,2,3,1,1,1,2,1,1,1,1327,7256
1768875060,0,0,0,0,1,5,1,1,1,4,1,1,2,1341,8474
1768875120,0,0,0,0,1,5,1,3,1,5,1,5,2,1896,10370
1768875180,0,1,0,0,3,5,1,1,3,3,1,1,1,499,10846
1768875240,0,0,0,0,1,1,1,1,1,1,1,1,1,416,11262
1768875300,0,0,0,0,1,1,1,1,1,1,1,1,1,960,12222
