end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773088260,0,52,0,46,99,99,41,47,52,52,40,48,47,7207,4999
1773088320,46,50,35,35,47,52,36,36,47,52,36,36,44,10285,12268
1773088380,35,39,24,39,36,40,25,40,35,39,24,39,32,9180,17976
1773088440,39,39,26,27,40,40,28,28,39,39,26,28,33,6820,21353
1773088500,27,27,14,22,28,28,15,24,27,28,14,24,19,11271,25221
1773088560,22,27,17,27,24,28,18,28,22,28,17,27,21,7720,29887
1773088620,27,28,16,18,29,29,17,19,28,29,16,18,24,8926,32856
1773088680,18,19,9,11,19,20,10,12,18,20,9,11,13,6630,34270
1773088740,11,26,10,16,12,27,11,17,11,27,10,19,16,9380,36411
1773088800,16,22,9,9,17,23,10,11,16,23,9,11,15,10810,40198
1773088860,9,12,7,9,11,13,8,10,10,12,7,9,9,14677,42724
1773088920,9,28,8,22,10,30,9,24,9,29,9,22,17,7831,44317
1773088980,22,27,9,10,24,29,11,11,22,29,10,10,20,14160,44537
1773089040,10,10,0,0,11,11,1,1,10,10,1,1,2,49283,68451
1773089100,0,0,0,0,1,1,1,1,1,1,1,1,1,4882,71579
