end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771895760,0,64,0,19,99,99,19,20,51,66,19,19,38,9637,6729
1771895820,19,20,1,2,21,21,2,3,21,21,1,3,6,33216,25216
1771895880,2,3,1,2,3,4,2,3,3,4,1,3,2,13515,33400
1771895940,2,11,1,9,3,12,2,10,2,12,1,10,5,23550,47137
1771896000,9,10,5,6,10,13,6,7,10,12,5,7,8,9226,48907
1771896060,6,32,4,21,7,33,5,23,7,33,4,23,20,13711,48309
1771896120,21,25,7,8,23,29,10,10,21,29,8,8,19,13717,50214
1771896180,8,15,5,11,10,17,6,14,8,17,5,14,11,11599,50782
1771896240,11,21,10,16,14,27,13,18,13,27,11,16,20,15689,57666
1771896300,16,44,15,28,18,45,18,30,16,45,16,26,33,29218,62670
1771896360,28,71,27,71,30,75,29,73,28,75,28,73,50,26963,61001
1771896420,71,77,55,60,73,78,57,61,72,78,57,61,66,14531,64926
1771896480,60,92,51,91,61,93,55,93,60,93,51,91,77,36911,59074
1771896540,91,99,91,99,93,100,92,100,93,99,91,99,98,51580,92203
1771896600,99,99,99,99,100,100,100,100,99,99,99,99,99,17513,99540
