end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773224160,0,65,0,60,99,99,53,61,49,65,49,60,61,3161,2372
1773224220,60,69,60,68,61,71,61,70,61,71,60,68,67,4616,5446
1773224280,68,79,66,78,70,80,67,79,70,79,66,78,76,3771,8389
1773224340,78,86,70,73,79,87,71,75,78,87,70,73,78,5634,11283
1773224400,73,78,69,70,75,80,71,72,74,79,70,72,75,2922,12872
1773224460,70,78,48,48,72,79,49,49,71,79,48,49,65,6045,11748
1773224520,48,55,41,51,49,56,42,52,49,56,41,52,46,5608,9197
1773224580,51,61,43,60,52,62,44,61,51,62,44,60,53,4051,8552
1773224640,60,61,55,56,61,63,57,57,60,63,56,56,60,3932,9157
1773224700,56,75,36,74,57,78,39,76,56,78,36,74,53,17810,9611
1773224760,74,74,46,51,76,76,48,52,74,74,47,52,58,13029,12071
1773224820,51,51,31,40,52,53,33,41,52,52,32,41,39,7938,11980
1773224880,40,54,34,45,41,55,35,46,40,54,34,45,44,8253,10728
1773224940,45,81,39,69,46,84,41,71,46,84,40,69,64,20807,12480
1773225000,69,99,62,99,71,100,67,100,70,99,68,99,96,11933,21136
