end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771269360,30,59,30,51,100,100,50,52,49,60,49,52,57,1252,885
1771269420,51,55,44,47,52,56,48,48,51,56,44,48,50,6942,5197
1771269480,47,53,31,33,48,55,34,35,47,55,32,35,45,10280,10926
1771269540,33,38,32,38,35,39,34,39,33,39,32,39,36,6136,13655
1771269600,38,38,18,19,39,39,20,22,38,39,19,22,26,10060,14696
1771269660,19,19,7,8,22,22,8,10,20,20,7,9,11,10432,20567
1771269720,8,12,8,9,10,14,9,10,9,14,9,10,11,10098,24872
1771269780,9,20,7,19,10,21,9,20,10,21,8,20,14,5734,26132
1771269840,19,30,16,24,20,31,18,25,21,30,16,25,21,12691,26582
1771269900,24,68,24,68,25,69,25,69,25,68,24,68,38,8927,28357
1771269960,68,86,68,82,69,87,69,83,69,86,69,83,81,20768,23164
1771270020,82,95,78,94,83,96,80,96,82,96,80,96,90,11007,26325
1771270080,94,95,85,90,96,96,86,91,95,95,85,91,90,10633,25533
1771270140,90,98,87,97,91,100,88,99,91,99,88,97,96,20687,34492
1771270200,97,99,97,99,99,100,99,100,98,99,98,99,99,5255,38732
