end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771569960,1,50,1,47,100,100,43,49,48,55,37,49,48,3258,2079
1771570020,47,47,30,41,49,49,35,43,47,48,30,41,37,12409,8520
1771570080,41,63,40,62,43,65,43,65,41,65,40,62,57,6597,11513
1771570140,62,83,62,82,65,85,65,84,62,85,62,82,77,11940,17911
1771570200,82,89,81,82,84,90,83,85,82,89,81,85,86,12580,23265
1771570260,82,84,78,83,85,86,79,84,85,86,79,83,82,7684,27056
1771570320,83,89,83,86,84,90,84,88,83,89,83,86,86,6326,31860
1771570380,86,92,86,92,88,93,88,93,86,93,86,93,91,2715,33090
1771570440,92,95,92,94,93,96,93,95,92,96,92,94,94,6834,34425
1771570500,94,98,94,98,95,99,95,99,94,99,94,98,97,6640,34638
1771570560,98,98,96,96,99,99,97,97,99,99,96,96,98,7358,38228
1771570620,96,98,96,98,97,99,97,99,97,99,96,99,98,8225,33959
1771570680,98,99,98,98,99,100,99,99,99,99,98,98,98,10242,41078
1771570740,98,99,98,99,99,100,99,100,99,99,98,99,99,5323,41652
1771570800,99,99,99,99,100,100,100,100,99,99,99,99,99,1008,42033
