end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768166160,7,49,7,32,100,100,50,50,50,50,10,32,45,44,44
1768166220,32,72,32,72,50,77,50,74,48,76,48,76,63,387,298
1768166280,72,75,60,72,74,80,66,75,72,77,66,69,74,302,554
1768166340,72,90,72,83,75,91,75,84,75,91,75,80,87,603,965
1768166400,83,84,76,79,84,86,78,80,84,85,78,81,83,260,1119
1768166460,79,81,66,68,80,82,72,73,80,82,68,68,76,529,1605
1768166520,68,71,52,56,73,73,57,58,71,71,56,58,67,460,2007
1768166580,56,56,50,54,58,62,52,57,52,57,51,57,55,880,2733
1768166640,54,56,50,56,57,61,53,60,57,60,53,60,54,322,2988
1768166700,56,76,56,64,60,78,58,66,58,78,58,66,72,1573,4417
1768166760,64,64,52,52,65,65,54,54,64,64,52,54,59,201,4539
1768166820,52,54,14,16,54,56,19,19,50,50,16,16,37,3100,5770
1768166880,16,42,14,16,19,45,19,24,22,45,14,20,22,3846,4063
1768166940,16,19,0,0,24,24,1,1,17,24,1,1,6,2135,4212
1768167000,0,0,0,0,1,1,1,1,1,1,1,1,1,236,4300
