end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770030960,45,56,15,28,100,100,30,32,55,56,30,31,43,91,89
1770031020,28,32,18,23,32,37,19,26,32,34,19,23,26,1143,901
1770031080,23,25,15,24,26,32,20,26,22,30,17,30,23,636,1374
1770031140,24,35,17,34,26,38,20,38,24,34,18,34,27,1197,1981
1770031200,34,42,25,38,38,46,27,44,39,42,25,37,35,1662,2364
1770031260,38,38,27,30,44,44,31,34,37,38,29,29,34,532,2543
1770031320,30,33,29,30,34,37,32,34,31,33,29,33,31,37,2544
1770031380,30,35,17,19,34,38,18,22,32,35,17,18,31,1347,3202
1770031440,19,28,17,19,22,34,20,21,22,31,19,19,24,2122,4046
1770031500,19,22,10,17,21,31,14,20,20,25,12,14,20,963,4472
1770031560,17,47,13,15,20,50,17,18,16,47,16,18,31,2299,4790
1770031620,15,44,15,26,18,47,18,27,17,46,17,27,32,719,5091
1770031680,26,49,19,49,27,50,23,50,24,49,20,48,40,1284,5107
1770031740,49,89,40,89,50,95,49,95,49,90,48,90,59,1286,5203
1770031800,89,99,87,99,95,100,92,100,95,99,87,99,97,2612,7067
