end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772833560,0,55,0,49,99,99,48,51,48,56,47,49,51,9997,7609
1772833620,49,68,49,60,51,70,51,62,51,69,50,63,59,7897,10825
1772833680,60,62,50,52,62,64,51,54,61,64,50,51,58,4937,11940
1772833740,52,71,51,66,54,73,52,68,54,73,51,66,65,7245,14579
1772833800,66,76,65,72,68,78,67,74,66,78,65,74,72,7667,18081
1772833860,72,84,69,83,74,85,70,84,74,85,69,83,76,9401,20764
1772833920,83,87,82,87,84,89,84,89,83,89,82,89,86,9410,24426
1772833980,87,91,86,91,89,92,87,92,89,92,86,92,89,6529,28079
1772834040,91,93,89,90,92,94,91,91,92,93,89,90,91,10126,30573
1772834100,90,92,62,64,91,93,64,65,90,92,64,64,76,21450,31481
1772834160,64,64,24,30,65,65,31,31,64,64,24,31,38,29240,37718
1772834220,30,87,28,87,31,88,30,88,30,88,28,87,51,20852,34552
1772834280,87,94,80,93,88,95,81,94,87,95,80,93,90,30339,46371
1772834340,93,99,93,99,94,100,94,100,93,99,93,99,99,67692,78868
1772834400,99,99,99,99,100,100,100,100,99,99,99,99,99,8813,86208
