end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770428760,33,81,16,72,100,100,51,75,51,81,51,73,70,1576,886
1770428820,72,82,72,78,76,90,73,79,74,83,73,78,79,2036,1510
1770428880,78,90,78,85,79,92,79,87,79,91,78,86,86,8034,7216
1770428940,85,90,85,89,87,91,86,91,86,91,85,91,88,2531,9359
1770429000,89,93,83,92,91,95,87,93,89,95,83,92,88,7063,14166
1770429060,92,95,91,95,93,96,92,96,93,96,92,95,94,3485,15553
1770429120,95,96,91,95,96,97,95,96,95,97,91,96,94,6547,19562
1770429180,95,95,90,90,96,96,91,91,96,96,90,90,93,3329,20332
1770429240,90,95,88,95,91,96,90,96,91,96,88,96,94,2081,20513
1770429300,95,96,94,95,96,97,95,97,96,97,95,95,96,1931,20616
1770429360,95,96,93,95,97,97,94,96,97,97,94,95,95,1786,21499
1770429420,95,98,95,98,96,99,96,99,95,99,95,99,98,2884,23687
1770429480,98,99,98,99,99,100,99,100,98,99,98,99,99,1416,24821
1770429540,99,99,99,99,100,100,100,100,99,99,99,99,99,250,25046
1770429600,99,99,99,99,100,100,100,100,99,99,99,99,99,504,25548
