end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766412060,33,54,33,54,100,100,53,59,,,,,,0,0
1766412120,54,77,0,77,59,100,59,82,77,77,77,77,77,8,8
1766412180,77,81,0,78,82,100,73,82,77,79,66,66,74,187,195
1766412240,78,79,62,71,82,98,74,75,74,74,74,74,74,5,195
1766412300,71,92,63,90,75,99,75,93,90,90,90,90,90,15,205
1766412360,90,90,74,88,93,93,87,89,88,89,77,89,85,142,221
1766412420,88,92,56,92,89,97,88,97,90,92,78,92,88,70,257
1766412480,92,95,92,92,97,98,93,93,96,96,95,95,95,23,259
1766412540,92,92,57,77,93,93,64,80,92,92,64,80,75,247,402
1766412600,77,82,57,70,80,90,62,71,81,82,62,70,74,201,535
1766412660,70,77,57,76,71,85,67,78,71,79,67,78,75,289,812
1766412720,76,82,10,78,78,99,78,91,78,85,78,82,82,76,888
1766412780,78,92,59,92,91,99,84,95,85,90,85,90,88,159,1047
1766412840,92,92,71,89,95,99,95,99,96,96,96,96,96,20,1067
1766412900,89,99,89,90,99,100,99,100,99,99,99,99,99,167,1067
