end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771552860,1,51,1,47,100,100,46,49,48,59,44,49,49,838,665
1771552920,47,51,38,38,49,54,40,40,48,52,40,40,47,3448,2542
1771552980,38,50,37,50,40,52,40,51,38,51,38,51,46,7264,7391
1771553040,50,75,50,73,51,77,51,74,50,76,50,75,67,6804,11196
1771553100,73,74,70,73,74,76,72,74,75,76,71,73,74,2944,13048
1771553160,73,74,66,66,74,75,68,68,74,75,68,68,72,2307,13327
1771553220,66,78,65,78,68,80,66,79,68,80,66,79,75,3958,15499
1771553280,78,80,71,77,79,81,74,78,78,81,71,77,77,9309,22003
1771553340,77,82,72,80,78,84,75,82,78,83,74,81,79,4930,22358
1771553400,80,86,70,75,82,88,71,77,80,88,70,77,79,7441,25774
1771553460,75,87,75,87,77,88,77,88,77,88,75,87,84,4782,28849
1771553520,87,88,80,82,88,90,81,86,87,89,81,82,87,2734,30594
1771553580,82,89,74,77,86,91,77,79,85,90,74,78,86,5349,33796
1771553640,77,81,7,16,79,87,8,18,78,87,7,23,33,20949,30057
1771553700,16,99,15,99,18,100,16,100,16,99,15,99,73,17663,29881
