end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772874060,0,57,0,51,99,99,51,53,52,63,49,50,54,4965,3869
1772874120,51,54,43,43,53,55,44,44,52,55,43,43,52,2122,5475
1772874180,43,43,27,29,44,44,30,30,44,44,27,29,32,8974,9000
1772874240,29,51,28,51,30,52,29,52,29,52,28,50,36,5506,11991
1772874300,51,52,47,49,52,53,49,52,52,53,47,52,50,4369,13302
1772874360,49,56,49,56,52,57,51,57,52,57,49,57,53,4149,15097
1772874420,56,59,54,56,57,62,56,57,56,61,55,56,58,3539,15646
1772874480,56,59,54,56,57,60,57,59,57,59,54,59,57,4231,16212
1772874540,56,82,56,79,59,83,58,80,59,83,57,80,78,9773,18977
1772874600,79,89,79,89,80,91,80,90,79,91,79,89,87,8670,20487
1772874660,89,92,89,92,90,93,90,93,90,93,89,93,92,4908,22289
1772874720,92,99,92,99,93,100,93,100,93,99,93,99,98,18844,29970
1772874780,99,99,99,99,100,100,100,100,99,99,99,99,99,3982,28431
1772874840,99,99,99,99,100,100,100,100,99,99,99,99,99,245,28524
1772874900,99,99,99,99,100,100,100,100,99,99,99,99,99,990,28165
