end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770625860,48,52,30,36,100,100,33,40,52,56,32,37,48,1894,1292
1770625920,36,37,5,6,40,42,6,7,37,38,6,7,15,6556,3786
1770625980,6,7,3,3,7,9,4,4,7,9,4,5,6,6059,8119
1770626040,3,6,1,1,4,7,2,2,4,7,1,2,4,5154,12774
1770626100,1,5,1,5,2,6,2,6,2,6,1,5,4,2143,14729
1770626160,5,8,5,8,6,10,6,9,6,10,6,9,9,2182,15588
1770626220,8,9,4,4,9,10,6,6,9,10,4,7,9,1901,16967
1770626280,4,7,3,6,6,8,5,8,5,8,3,7,5,990,17383
1770626340,6,9,4,7,8,14,5,9,7,14,5,9,10,11535,24291
1770626400,7,9,4,8,9,12,7,9,8,12,5,9,8,3729,24750
1770626460,8,8,3,4,9,9,4,5,8,9,3,4,5,4506,26266
1770626520,4,4,1,2,5,5,2,3,5,5,1,2,2,4640,28682
1770626580,2,3,0,0,3,4,1,2,3,3,1,2,2,1632,29350
1770626640,0,0,0,0,2,2,1,1,1,1,1,1,1,399,29549
1770626700,0,0,0,0,1,1,1,1,1,1,1,1,1,324,29546
