end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770653760,48,61,47,55,100,100,52,58,52,76,47,58,59,1316,1048
1770653820,55,66,51,61,58,84,56,64,55,73,52,63,60,1139,1845
1770653880,61,78,61,74,64,81,63,76,65,80,65,76,74,4541,4541
1770653940,74,77,71,74,76,80,73,75,75,79,71,74,74,2301,6140
1770654000,74,74,54,58,75,76,56,60,74,75,55,60,67,3761,8237
1770654060,58,79,55,77,60,80,57,80,58,80,55,80,68,2421,8814
1770654120,77,87,74,84,80,88,77,85,77,87,77,85,82,2103,9068
1770654180,84,91,83,85,85,94,84,87,84,93,84,85,89,3688,9730
1770654240,85,89,81,88,87,90,82,89,85,90,82,90,86,14345,19583
1770654300,88,96,88,95,89,97,89,97,88,97,88,97,94,4360,21330
1770654360,95,97,94,94,97,98,95,96,96,97,95,95,96,3822,22285
1770654420,94,98,94,97,96,99,96,98,95,99,94,97,98,8389,26666
1770654480,97,99,96,99,98,100,97,100,97,99,96,99,98,2667,27798
1770654540,99,99,99,99,100,100,100,100,99,99,99,99,99,310,28050
1770654600,99,99,99,99,100,100,100,100,99,99,99,99,99,31,28051
