end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767465960,0,55,0,47,52,100,52,73,52,52,46,46,49,2,2
1767466020,47,69,46,67,73,99,69,71,70,70,68,70,69,97,99
1767466080,67,69,67,69,71,72,69,70,70,70,70,70,70,6,105
1767466140,69,69,60,64,70,70,66,66,69,69,64,65,66,163,250
1767466200,64,65,38,40,66,68,40,44,65,65,40,41,51,637,607
1767466260,40,43,28,41,44,46,32,42,40,43,28,42,35,480,931
1767466320,41,47,37,47,42,48,42,48,37,48,37,47,44,323,1049
1767466380,47,48,43,46,48,50,47,49,48,48,46,46,48,84,986
1767466440,46,51,41,51,49,52,47,52,47,52,41,52,47,252,1008
1767466500,51,62,50,59,52,64,52,61,52,64,52,60,57,936,1513
1767466560,59,59,6,38,61,70,39,39,59,59,35,39,52,689,1655
1767466620,38,57,38,57,39,59,39,59,39,57,39,56,51,348,1730
1767466680,57,57,4,32,59,59,34,37,57,57,9,33,44,410,1894
1767466740,32,45,5,28,37,49,30,47,32,48,27,48,32,579,1400
1767466800,28,92,5,9,47,100,47,100,59,99,10,99,79,981,2198
