end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772677860,0,52,0,41,99,99,40,42,52,69,39,40,49,10269,8093
1772677920,41,41,12,19,42,42,14,21,41,41,12,21,22,12908,6717
1772677980,19,20,15,16,21,22,16,17,21,21,15,16,19,10756,13558
1772678040,16,17,8,9,17,18,10,10,17,18,8,9,12,6292,17702
1772678100,9,10,4,7,10,11,6,8,10,11,4,7,7,13498,23301
1772678160,7,7,5,5,8,8,6,7,8,8,6,7,7,5407,25985
1772678220,5,9,5,7,7,10,6,8,6,10,5,8,7,7181,29555
1772678280,7,8,4,5,8,11,5,6,7,11,4,5,8,8633,33731
1772678340,5,5,2,3,6,6,3,4,5,6,2,3,4,6949,34719
1772678400,3,3,0,0,4,5,1,1,4,4,1,1,2,16368,42702
1772678460,0,1,0,1,1,2,1,2,1,2,1,2,1,11114,51831
1772678520,1,1,0,0,2,2,1,1,1,2,1,1,1,5669,56593
1772678580,0,0,0,0,1,1,1,1,1,1,1,1,1,2568,56765
1772678640,0,0,0,0,1,1,1,1,1,1,1,1,1,1831,58596
1772678700,0,0,0,0,1,1,1,1,1,1,1,1,1,1217,59812
