end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766141160,44,51,0,51,100,100,71,79,,,,,,0,0
1766141220,51,63,48,63,79,98,62,80,63,68,63,68,65,50,50
1766141280,63,94,0,88,80,100,63,91,73,80,73,80,75,172,149
1766141340,88,88,72,75,91,100,79,79,82,82,72,81,80,42,170
1766141400,75,82,0,75,79,100,79,79,81,81,81,81,81,10,170
1766141460,75,79,0,79,79,97,74,97,75,77,75,77,76,30,140
1766141520,79,83,66,80,97,97,76,84,79,79,79,79,79,10,130
1766141580,80,86,74,86,84,91,84,89,,,,,,0,130
1766141640,86,96,0,87,89,97,89,93,93,93,93,93,93,53,183
1766141700,87,87,87,87,93,97,92,97,,,,,,0,183
1766141760,87,87,87,87,97,97,97,97,,,,,,0,183
1766141820,87,87,87,87,97,98,97,98,,,,,,0,183
1766141880,87,96,87,96,98,100,98,100,98,98,98,98,98,10,183
1766141940,96,96,0,0,100,100,100,100,,,,,,0,183
1766142000,0,25,0,25,100,100,100,100,,,,,,0,183
