end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769562060,1,47,1,40,100,100,44,44,47,47,40,40,44,132,132
1769562120,40,55,40,55,44,57,42,56,43,57,43,57,50,2262,1150
1769562180,55,61,47,60,56,64,51,62,56,61,50,60,56,3956,3222
1769562240,60,67,40,45,62,70,43,48,62,70,40,46,56,4332,4556
1769562300,45,54,40,52,48,56,47,54,47,56,43,54,51,5021,5766
1769562360,52,67,52,62,54,72,54,65,54,72,54,64,65,2101,6481
1769562420,62,62,44,59,65,67,54,62,62,65,45,59,59,3407,8104
1769562480,59,68,49,66,62,75,51,70,59,71,50,71,56,3382,8178
1769562540,66,73,59,72,70,75,63,75,70,75,62,75,67,2477,9502
1769562600,72,72,50,53,75,78,54,56,72,78,53,53,65,3316,10478
1769562660,53,53,15,15,56,56,16,16,53,53,15,15,37,4031,10705
1769562720,15,15,3,8,16,17,6,9,15,16,3,9,8,7863,14382
1769562780,8,9,1,3,9,11,4,4,9,11,1,4,5,7468,17156
1769562840,3,3,0,0,4,5,1,1,3,4,1,1,2,2755,18888
1769562900,0,0,0,0,1,1,1,1,1,1,1,1,1,486,19077
