end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771865160,1,51,1,39,100,100,36,40,50,53,35,40,44,5308,3482
1771865220,39,42,21,29,40,43,22,31,40,43,21,29,33,4765,6041
1771865280,29,31,16,19,31,32,17,21,31,32,16,21,22,9859,11712
1771865340,19,19,9,10,21,21,10,12,18,20,10,12,14,2904,13028
1771865400,10,16,10,13,12,19,12,15,10,19,10,13,16,2903,14252
1771865460,13,18,11,13,15,20,13,15,13,20,11,17,16,1796,15236
1771865520,13,20,8,14,15,21,10,15,15,21,8,15,15,3516,16298
1771865580,14,15,8,11,15,17,10,12,15,16,8,12,11,3624,17242
1771865640,11,15,5,9,12,16,8,10,12,16,5,10,9,6765,20505
1771865700,9,9,3,3,10,10,4,4,9,9,3,4,7,4233,21574
1771865760,3,3,1,1,4,4,2,2,3,4,1,1,2,5321,23079
1771865820,1,1,0,0,2,3,2,2,1,3,1,2,1,7399,26634
1771865880,0,1,0,0,2,2,1,1,2,2,1,1,1,6258,32147
1771865940,0,0,0,0,1,1,1,1,1,1,1,1,1,4754,35654
1771866000,0,0,0,0,1,1,1,1,1,1,1,1,1,1641,37162
