end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772331360,1,71,1,50,100,100,48,53,48,74,47,52,62,10656,6897
1772331420,50,52,36,39,53,55,38,40,52,55,36,39,43,6690,10384
1772331480,39,42,32,38,40,44,34,39,39,44,33,39,39,8394,14686
1772331540,38,47,37,46,39,48,38,48,39,48,37,46,42,5499,17542
1772331600,46,54,37,38,48,56,38,41,48,56,37,38,49,7683,21564
1772331660,38,42,20,28,41,43,21,30,39,43,20,27,31,8712,24724
1772331720,28,31,20,28,30,33,21,29,29,33,20,30,24,12899,30449
1772331780,28,32,19,21,29,33,22,22,28,33,21,21,28,4795,32478
1772331840,21,27,14,14,22,28,15,15,22,28,14,15,23,4819,34663
1772331900,14,16,8,8,15,17,10,10,15,17,8,8,12,11855,34313
1772331960,8,12,7,9,10,14,8,10,8,13,8,10,10,11617,36808
1772332020,9,11,5,9,10,13,6,11,10,12,5,11,7,9065,39418
1772332080,9,10,2,2,11,13,3,3,9,12,2,2,5,13251,41728
1772332140,2,14,2,5,3,15,3,6,2,15,2,7,6,15337,46310
1772332200,5,6,0,0,6,12,1,1,5,12,1,1,2,18901,54894
