end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772236860,0,92,0,38,50,99,33,39,50,93,30,41,42,12914,7447
1772236920,38,53,38,38,39,55,39,39,40,54,39,39,49,11784,12913
1772236980,38,52,38,44,39,55,39,45,38,55,38,45,48,7627,16351
1772237040,44,50,40,42,45,51,42,44,45,51,41,42,45,6190,19066
1772237100,42,67,42,63,44,69,43,64,44,69,43,64,59,9723,20979
1772237160,63,65,54,54,64,66,55,56,64,66,54,56,60,8673,22266
1772237220,54,64,54,63,56,65,56,64,56,65,56,64,60,6473,21964
1772237280,63,86,63,70,64,87,64,72,64,87,63,72,76,17558,28594
1772237340,70,83,63,81,72,84,65,82,72,84,63,82,71,15832,35108
1772237400,81,81,60,73,82,83,61,74,81,83,60,73,71,13185,38370
1772237460,73,81,56,79,74,82,60,81,73,82,56,79,70,12977,40457
1772237520,79,97,79,96,81,98,81,97,79,98,79,96,89,18978,45255
1772237580,96,99,95,99,97,100,97,100,97,99,95,99,98,33831,61394
1772237640,99,99,99,99,100,100,100,100,99,99,99,99,99,8136,66836
1772237700,99,99,99,99,100,100,100,100,99,99,99,99,99,23274,89549
