end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766830560,0,47,0,46,98,100,49,50,57,64,57,64,62,22,22
1766830620,46,56,0,50,50,95,49,55,46,67,39,67,63,54,73
1766830680,50,64,43,45,55,89,55,61,56,71,56,64,65,52,115
1766830740,45,69,43,62,61,89,61,79,63,84,59,59,66,138,228
1766830800,62,91,46,90,79,95,77,92,,,,,,0,228
1766830860,90,90,71,81,92,94,84,85,85,85,73,73,74,90,229
1766830920,81,81,31,69,85,92,71,73,71,71,71,71,71,36,229
1766830980,69,74,43,73,73,91,56,79,57,82,57,82,74,61,289
1766831040,73,79,73,78,79,95,75,91,77,83,77,83,83,100,389
1766831100,78,90,73,90,91,96,90,91,91,96,90,96,91,175,550
1766831160,90,91,90,90,91,96,91,92,91,93,90,90,92,29,579
1766831220,90,90,90,90,92,96,91,93,,,,,,0,579
1766831280,90,91,90,90,93,96,91,95,91,93,90,90,91,14,593
1766831340,90,90,1,61,95,100,91,98,96,96,96,96,96,1,593
1766831400,61,61,1,50,98,100,98,98,99,99,99,99,99,8,593
