end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772770560,1,52,1,47,100,100,45,48,52,55,42,48,49,5972,4012
1772770620,47,64,44,57,48,65,45,58,48,65,45,57,54,8183,8427
1772770680,57,64,56,58,58,66,58,60,58,66,56,59,62,6735,11899
1772770740,58,58,40,46,60,60,42,47,58,59,40,46,48,7589,14097
1772770800,46,54,42,52,47,55,43,53,47,55,42,52,49,8705,18107
1772770860,52,57,48,50,53,58,50,53,52,58,48,50,53,11041,19524
1772770920,50,52,40,49,53,54,41,50,52,53,40,49,47,6998,21253
1772770980,49,53,38,41,50,55,39,43,51,55,39,42,46,3074,21188
1772771040,41,49,33,48,43,50,34,49,41,50,33,49,41,6960,22039
1772771100,48,82,48,81,49,83,49,83,48,83,48,83,65,8113,23580
1772771160,81,81,60,68,83,83,64,72,81,82,60,68,71,9099,27925
1772771220,68,79,18,20,72,81,21,21,68,80,19,20,50,19263,31972
1772771280,20,41,11,32,21,42,12,36,21,41,11,37,23,18178,29687
1772771340,32,87,32,73,36,88,34,86,32,88,32,75,65,11934,31658
1772771400,73,80,0,0,86,88,1,1,85,88,1,1,8,25212,44028
